s,left,right
42.2,0.43524832360758,0.737627105928195
42.21,0.436155526021884,0.73709971151632
42.22,0.437037526381865,0.736508918439317
42.23,0.437885275503418,0.735921485166246
42.24,0.438690444124665,0.735398127518219
42.25,0.439450545592054,0.73495052153965
42.26,0.440165931083039,0.734566524016342
42.27,0.440836970589444,0.734233833816186
42.28,0.441464039740779,0.733940202943668
42.29,0.442047848428811,0.733676533907872
42.3,0.442589622365383,0.733438590949967
42.31,0.443090631367803,0.733222554016027
42.32,0.443552145253377,0.733024603052128
42.33,0.443977036529612,0.7328423603541
42.34,0.444376877452471,0.732681277603665
42.35,0.444766178226035,0.732549450504919
42.36,0.445159451340228,0.732454976819114
42.37,0.445570333605969,0.732406436500335
42.38,0.445988295829643,0.732425716518296
42.39,0.446376169330787,0.732549372881909
42.4,0.446695413580386,0.732814717008791
42.41,0.446907488277785,0.733259059934994
42.42,0.446987131958587,0.733897525581473
42.43,0.446958143149195,0.73466326534979
42.44,0.446855647850267,0.735470503984819
42.45,0.446714772062459,0.736233466231436
42.46,0.446569642587714,0.736872803993427
42.47,0.446438847354893,0.737409120070321
42.48,0.44632870444171,0.737941940785063
42.49,0.446245197987208,0.738572940458629
42.5,0.446194273053187,0.739403721120256
42.51,0.446165634014088,0.740505840014209
42.52,0.446107728981511,0.741874531534735
42.53,0.445962552269025,0.743493090743097
42.54,0.445672098190198,0.745344812700562
42.55,0.445188855576629,0.7474046042348
42.56,0.444567101628002,0.749566013067118
42.57,0.443918308228516,0.751676871396427
42.58,0.443354583075713,0.753584503218132
42.59,0.44298714047993,0.755137689940098
42.6,0.442846716580862,0.756316499704217
42.61,0.442820758703994,0.757334752492046
42.62,0.44278193265048,0.758430381880642
42.63,0.442602904221477,0.759841321447059
42.64,0.442183135674101,0.761756697249481
42.65,0.441593474148226,0.764053472017084
42.66,0.440972264489968,0.766485667013363
42.67,0.440458014403821,0.768807006868801
42.68,0.440186507785436,0.770775824181523
42.69,0.440193354272166,0.772319920028303
42.7,0.440387245884926,0.773581806687541
42.71,0.440668708107174,0.774717812069536
42.72,0.440938266422368,0.775884264084591
42.73,0.441123224666781,0.777206241100978
42.74,0.441266922043374,0.778673411661983
42.75,0.441444119790498,0.780238775729288
42.76,0.441729579696631,0.781855332622586
42.77,0.442195934581546,0.783478228460569
42.78,0.44287444604456,0.785104327069691
42.79,0.443758829847475,0.786768352563355
42.8,0.44484144011836,0.788506402092484
42.81,0.44611463307984,0.790354551332998
42.82,0.447573468906429,0.792321152934871
42.83,0.449221018429679,0.794332428037719
42.84,0.451061828958005,0.796299459787571
42.85,0.453100447799821,0.798133331330451
42.86,0.455339165293344,0.79976702282323
42.87,0.457753860552964,0.801389754781979
42.88,0.460303290232562,0.80335686896957
42.89,0.462945921861169,0.806026512223506
42.9,0.465640533773573,0.809754835039258
42.91,0.468392867714183,0.814596336388269
42.92,0.471305398611072,0.819984186583984
42.93,0.474492527146797,0.825274955410894
42.94,0.478068654003924,0.829825212653502
42.95,0.482100240133249,0.833092167792612
42.96,0.486290804967264,0.835294952055968
42.97,0.490177754258098,0.837001418487812
42.98,0.493297633542397,0.83878122597946
42.99,0.495196073112507,0.841192351220565
43,0.495883307769971,0.844195330116234
43.01,0.496046891464805,0.846879725355785
43.02,0.496427909997242,0.84826626234875
43.03,0.497767449167514,0.847375666504655
43.04,0.50060719839529,0.843327427200964
43.05,0.504474599232822,0.835743405741693
43.06,0.508575410323835,0.824404797719531
43.07,0.512115260211699,0.80909286316781
43.08,0.514328907415174,0.789605142994657
43.09,0.515174170713755,0.766143299753866
43.1,0.515362702832737,0.739330317196543
43.11,0.515641444561713,0.70980890173227
43.12,0.516757310913554,0.678221787083174
43.13,0.51918677561401,0.645498261385872
43.14,0.522468899796184,0.613560877228293
43.15,0.525939774007752,0.584547250947957
43.16,0.528935488796391,0.56059499888241
43.17,0.530832763241866,0.543669510312057
43.18,0.531588950721106,0.533274827007851
43.19,0.531594819790486,0.527077714889652
43.2,0.531251532174947,0.52270088254262
43.21,0.53095978695232,0.517770376234609
43.22,0.530983171013173,0.510901412951392
43.23,0.531257515281975,0.503073744960048
43.24,0.531670707975816,0.495612998393628
43.25,0.532110637311781,0.489844799385202
43.26,0.532476776741121,0.486957328986301
43.27,0.532773093153815,0.486899077362443
43.28,0.533058947853326,0.488961345573565
43.29,0.533394209631775,0.492429413927801
43.3,0.533838301081397,0.496592577398482
43.31,0.534416999340915,0.501042854549846
43.32,0.535099540207351,0.50588099235386
43.33,0.535849743651134,0.511256466460659
43.34,0.536631429642688,0.517318752520379
43.35,0.537413801170303,0.524180175664818
43.36,0.538198278463254,0.531730716008316
43.37,0.538998214676823,0.539777999417559
43.38,0.539826982380619,0.54812951777263
43.39,0.540698231741066,0.556599246476983
43.4,0.541634669112471,0.565212676351512
43.41,0.542669849429447,0.574248676572542
43.42,0.54383796737058,0.584001058112592
43.43,0.545173217614456,0.594763631944161
43.44,0.54668801743547,0.606566899680403
43.45,0.548306279945546,0.618371264124007
43.46,0.549929438016331,0.628865320767071
43.47,0.551458924516193,0.636737665062026
43.48,0.552810994591787,0.640776782706246
43.49,0.55416465006097,0.64154186082622
43.5,0.555924393377139,0.641111779626951
43.51,0.558502045453261,0.641614739850027
43.52,0.562309086468865,0.64517762431968
43.53,0.567495492244157,0.652915847370449
43.54,0.573483251183683,0.663129052564433
43.55,0.579568677633027,0.673630790799952
43.56,0.585048085937776,0.68223461297533
43.57,0.589298608609133,0.68697016157767
43.58,0.592573248280821,0.688208980384183
43.59,0.595661263884567,0.687756455112628
43.6,0.599359641953508,0.687438633539279
43.61,0.604461166623678,0.689074697689572
43.62,0.611250368776985,0.693653460607472
43.63,0.619024803203264,0.700551243285678
43.64,0.626968645208413,0.708959130703494
43.65,0.634266070098346,0.718068207840237
43.66,0.640209550829571,0.727092184357958
43.67,0.644857210804431,0.735404723512625
43.68,0.648597203735966,0.742448435864519
43.69,0.651818978421277,0.747666202532583
43.7,0.654910284839152,0.750508767475687
43.71,0.658183230473095,0.750776979680178
43.72,0.661845714609455,0.748754007146311
43.73,0.666098040121492,0.74475817724347
43.74,0.671140509882468,0.739107817341036
43.75,0.677051161407341,0.732099238738138
43.76,0.683325038642417,0.723923774287436
43.77,0.689283611557024,0.714741501734443
43.78,0.694248320874737,0.704712493558477
43.79,0.697567143699165,0.693993761505895
43.8,0.699183225315215,0.682673670022437
43.81,0.699626572225404,0.670772894386816
43.82,0.699452065816639,0.658309240783418
43.83,0.699214552404442,0.645300555516857
43.84,0.699339776792012,0.631912371811924
43.85,0.699833498777026,0.618790668791188
43.86,0.700616220280713,0.606678957147245
43.87,0.701608443224302,0.596320747572701
43.88,0.702721686923755,0.588385018868489
43.89,0.703749204063112,0.582559449251361
43.9,0.704400812776929,0.577839430611594
43.91,0.704384581910772,0.573205840362494
43.92,0.703409627244934,0.567642024895727
43.93,0.701416051691018,0.56067606583362
43.94,0.698863831241401,0.553062057611239
43.95,0.696283988485392,0.545721643323816
43.96,0.694207546012305,0.539576466066599
43.97,0.693112660577229,0.535433212110698
43.98,0.693033467237033,0.53313304197656
43.99,0.693782129332896,0.53203443840497
44,0.69516916524432,0.53149230716545
44.01,0.697004736299153,0.530868782986996
44.02,0.699076163233068,0.529988437092702
44.03,0.701134523818258,0.529409625050494
44.04,0.702927677860517,0.529755854202332
44.05,0.70420348516564,0.531650631890174
44.06,0.704774702251588,0.535518080002273
44.07,0.704817773432797,0.540664944000729
44.08,0.704635757298945,0.546008965900925
44.09,0.704531841085936,0.550467492471914
44.1,0.704801069898965,0.552986260046277
44.11,0.705501434394731,0.553337554242514
44.12,0.706422391339438,0.552229970867959
44.13,0.707338928780445,0.550422554516306
44.14,0.708026035021479,0.548674349111287
44.15,0.708323500006522,0.547575052658251
44.16,0.708318124034983,0.547068851793911
44.17,0.708155553113185,0.546946151858078
44.18,0.70798143324745,0.546997358190563
44.19,0.707934333667104,0.547021273482996
44.2,0.70803802478096,0.546952921489897
44.21,0.708223114164494,0.546837873618831
44.22,0.708417519056915,0.54672489364871
44.23,0.708549202340603,0.546662713416337
44.24,0.708568938694453,0.546684100552307
44.25,0.708487209571097,0.546780038549481
44.26,0.708324144825969,0.546934758732306
44.27,0.708099874314502,0.547132492425229
44.28,0.707834527892129,0.547357470952699
44.29,0.707548235414283,0.547593925639162
44.3,0.707261126736398,0.547826087809066
44.31,0.706993331713906,0.548038188786859
44.32,0.706993331713906,0.548038188786859
44.33,0.706993331713906,0.548038188786859
44.34,0.706993331713906,0.548038188786859
44.35,0.706993331713906,0.548038188786859
44.3600000000001,0.706993331713906,0.548038188786859
44.3700000000001,0.706993331713906,0.548038188786859
44.3800000000001,0.706993331713906,0.548038188786859
44.3900000000001,0.706993331713906,0.548038188786859
44.4000000000001,0.706993331713906,0.548038188786859
44.4100000000001,0.706993331713906,0.548038188786859
44.4200000000001,0.706993331713906,0.548038188786859
44.4300000000001,0.706993331713906,0.548038188786859
44.4400000000001,0.706993331713906,0.548038188786859
44.4500000000001,0.706993331713906,0.548038188786859
44.4600000000002,0.706993331713906,0.548038188786859
44.4700000000002,0.706993331713906,0.548038188786859
44.4800000000002,0.706993331713906,0.548038188786859
44.4900000000002,0.706993331713906,0.548038188786859
44.5000000000002,0.706993331713906,0.548038188786859
44.5100000000002,0.706993331713906,0.548038188786859
44.5200000000002,0.706993331713906,0.548038188786859
44.5300000000002,0.706993331713906,0.548038188786859
44.5400000000002,0.706993331713906,0.548038188786859
44.5500000000003,0.706993331713906,0.548038188786859
44.5600000000003,0.706993331713906,0.548038188786859
44.5700000000003,0.706993331713906,0.548038188786859
44.5800000000003,0.706993331713906,0.548038188786859
44.5900000000003,0.706993331713906,0.548038188786859
44.6000000000003,0.706993331713906,0.548038188786859
44.6100000000003,0.706993331713906,0.548038188786859
44.6200000000003,0.706993331713906,0.548038188786859
44.6300000000003,0.706993331713906,0.548038188786859
44.6400000000003,0.706993331713906,0.548038188786859
44.6500000000003,0.706993331713906,0.548038188786859
44.6600000000004,0.706993331713906,0.548038188786859
44.6700000000004,0.706993331713906,0.548038188786859
44.6800000000004,0.706993331713906,0.548038188786859
44.6900000000004,0.706993331713906,0.548038188786859
44.7000000000004,0.706993331713906,0.548038188786859
44.7100000000004,0.706993331713906,0.548038188786859
44.7200000000004,0.706993331713906,0.548038188786859
44.7300000000004,0.706993331713906,0.548038188786859
44.7400000000004,0.706993331713906,0.548038188786859
44.7500000000005,0.706993331713906,0.548038188786859
44.7600000000005,0.706993331713906,0.548038188786859
44.7700000000005,0.706993331713906,0.548038188786859
44.7800000000005,0.706993331713906,0.548038188786859
44.7900000000005,0.706993331713906,0.548038188786859
44.8000000000005,0.706993331713906,0.548038188786859
44.8100000000005,0.706993331713906,0.548038188786859
44.8200000000005,0.706993331713906,0.548038188786859
44.8300000000005,0.706993331713906,0.548038188786859
44.8400000000005,0.706993331713906,0.548038188786859
44.8500000000005,0.706993331713906,0.548038188786859
44.8600000000006,0.706993331713906,0.548038188786859
44.8700000000006,0.706993331713906,0.548038188786859
44.8800000000006,0.706993331713906,0.548038188786859
44.8900000000006,0.706993331713906,0.548038188786859
44.9000000000006,0.706993331713906,0.548038188786859
44.9100000000006,0.706993331713906,0.548038188786859
44.9200000000006,0.706993331713906,0.548038188786859
44.9300000000006,0.706993331713906,0.548038188786859
44.9400000000006,0.706993331713906,0.548038188786859
44.9500000000007,0.706993331713906,0.548038188786859
44.9600000000007,0.706993331713906,0.548038188786859
44.9700000000007,0.706993331713906,0.548038188786859
44.9800000000007,0.706993331713906,0.548038188786859
44.9900000000007,0.706993331713906,0.548038188786859
45.0000000000007,0.706993331713906,0.548038188786859
45.0100000000007,0.706993331713906,0.548038188786859
45.0200000000007,0.706993331713906,0.548038188786859
45.0300000000007,0.706993331713906,0.548038188786859
45.0400000000007,0.706993331713906,0.548038188786859
45.0500000000008,0.706993331713906,0.548038188786859
45.0600000000008,0.706993331713906,0.548038188786859
45.0700000000008,0.706993331713906,0.548038188786859
45.0800000000008,0.706993331713906,0.548038188786859
45.0900000000008,0.706993331713906,0.548038188786859
45.1000000000008,0.706993331713906,0.548038188786859
45.1100000000008,0.706993331713906,0.548038188786859
45.1200000000008,0.706993331713906,0.548038188786859
45.1300000000008,0.706993331713906,0.548038188786859
45.1400000000008,0.706993331713906,0.548038188786859
45.1500000000008,0.706993331713906,0.548038188786859
45.1600000000009,0.706993331713906,0.548038188786859
45.1700000000009,0.706993331713906,0.548038188786859
45.1800000000009,0.706993331713906,0.548038188786859
45.1900000000009,0.706993331713906,0.548038188786859
45.2000000000009,0.706993331713906,0.548038188786859
45.2100000000009,0.706993331713906,0.548038188786859
45.2200000000009,0.706993331713906,0.548038188786859
45.2300000000009,0.706993331713906,0.548038188786859
45.2400000000009,0.706993331713906,0.548038188786859
45.2500000000009,0.706993331713906,0.548038188786859
45.260000000001,0.706993331713906,0.548038188786859
45.270000000001,0.706993331713906,0.548038188786859
45.280000000001,0.706993331713906,0.548038188786859
45.290000000001,0.706993331713906,0.548038188786859
45.300000000001,0.706993331713906,0.548038188786859
45.310000000001,0.706993331713906,0.548038188786859
45.320000000001,0.706993331713906,0.548038188786859
45.330000000001,0.706993331713906,0.548038188786859
45.340000000001,0.706993331713906,0.548038188786859
45.3500000000011,0.706993331713906,0.548038188786859
45.3600000000011,0.706993331713906,0.548038188786859
45.3700000000011,0.706993331713906,0.548038188786859
45.3800000000011,0.706993331713906,0.548038188786859
45.3900000000011,0.706993331713906,0.548038188786859
45.4000000000011,0.706993331713906,0.548038188786859
45.4100000000011,0.706993331713906,0.548038188786859
45.4200000000011,0.706993331713906,0.548038188786859
45.4300000000011,0.706993331713906,0.548038188786859
45.4400000000011,0.706993331713906,0.548038188786859
45.4500000000011,0.706993331713906,0.548038188786859
45.4600000000012,0.706993331713906,0.548038188786859
45.4700000000012,0.706993331713906,0.548038188786859
45.4800000000012,0.706993331713906,0.548038188786859
45.4900000000012,0.706993331713906,0.548038188786859
45.5000000000012,0.706993331713906,0.548038188786859
45.5100000000012,0.706993331713906,0.548038188786859
45.5200000000012,0.706993331713906,0.548038188786859
45.5300000000012,0.706993331713906,0.548038188786859
45.5400000000012,0.706993331713906,0.548038188786859
45.5500000000013,0.706993331713906,0.548038188786859
45.5600000000013,0.706993331713906,0.548038188786859
45.5700000000013,0.706993331713906,0.548038188786859
45.5800000000013,0.706993331713906,0.548038188786859
45.5900000000013,0.706993331713906,0.548038188786859
45.6000000000013,0.706993331713906,0.548038188786859
45.6100000000013,0.706993331713906,0.548038188786859
45.6200000000013,0.706993331713906,0.548038188786859
45.6300000000013,0.706993331713906,0.548038188786859
45.6400000000013,0.706993331713906,0.548038188786859
