s,left,right
28.3,0.8945084792944606,1.1025332885981904
28.31,0.8950810465138342,1.0999009433153093
28.32,0.8957073097956042,1.097293168352931
28.33,0.896389776319853,1.094711400218717
28.34,0.8971246164686293,1.0921540300550354
28.35,0.8978994657208221,1.0896153472642813
28.36,0.8987013576013646,1.0870893519592626
28.37,0.8995173307518286,1.0845700467548138
28.38,0.9003464056114725,1.082057293347466
28.39,0.9012252054425623,1.0795693411596683
28.4,0.9021977107917613,1.0771280373152758
28.41,0.9033079022057342,1.0747552289381397
28.42,0.9045832027430633,1.0724646568822827
28.43,0.9059189926939065,1.0702054160660184
28.44,0.9071474615415053,1.0678956642432063
28.45,0.9081004039657106,1.0654533658785583
28.46,0.9086169773999575,1.0628032633437292
28.47,0.9087305815204721,1.0600489119818626
28.48,0.9086837888972155,1.057486424770035
28.49,0.9087295261185421,1.0554214462515286
28.5,0.9091204052991736,1.0541590057196368
28.51,0.9100025451742345,1.0537957841574577
28.52,0.9112610648655691,1.0539178314779247
28.53,0.9127418320287211,1.0540344043068415
28.54,0.9142907143192315,1.0536547592700114
28.55,0.9157743114825131,1.0523742406594128
28.56,0.9171853118857402,1.0503117615556796
28.57,0.9185638092079065,1.0477830802530455
28.58,0.9199499825153796,1.0451043096072012
28.59,0.9213825115756428,1.0425800188302259
28.6,0.922873321284445,1.0403087817140972
28.61,0.9244112795484819,1.038211647964941
28.62,0.925984499685566,1.0362038574365313
28.63,0.9275811322529061,1.034200935747189
28.64,0.9291937420924701,1.0321522824795433
28.65,0.9308234183694623,1.0300727104455645
28.66,0.932472222852683,1.0279844959402635
28.67,0.9341422173109314,1.0259099152586544
28.68,0.9358349351310027,1.0238673813210544
28.69,0.9375494327722826,1.0218571964788705
28.7,0.9392840415145229,1.019874360782108
28.71,0.9410370925459471,1.0179138736115232
28.72,0.9428069599812121,1.015970825630613
28.73,0.9445925637771155,1.0140414682320038
28.74,0.9463931996352631,1.0121228518267915
28.75,0.9482081706701408,1.0102120425894963
28.76,0.9500367789811487,1.0083062283890245
28.77,0.9518782675212925,1.0064096879231448
28.78,0.9537317885638261,1.0045375711289097
28.79,0.9555964866969844,1.0027059492698476
28.8,0.9574715065070585,1.0009308931607859
28.81,0.9593559304408782,0.9992141474770807
28.82,0.9612486154828676,0.9975054769450632
28.83,0.9631483674982183,0.995742860845452
28.84,0.9650539923521254,0.9938642784589637
28.85,0.9669643930654541,0.9918265471035724
28.86,0.9688793843717718,0.9897632609879602
28.87,0.9707992800127389,0.9879047696897576
28.88,0.9727243988233634,0.9864824103638039
28.89,0.9746549876829685,0.9857198962423845
28.9,0.9765888388385512,0.9855808648461545
28.91,0.9785207410544505,0.9857107256325411
28.92,0.9804452999661054,0.9857354849988004
28.93,0.982357127036956,0.9852813176222373
28.94,0.9842557791759095,0.9841171949441347
28.95,0.9861547609322762,0.9824148181354816
28.96,0.9880700180848925,0.9804163774017706
28.97,0.990017496412592,0.9783640629484974
28.98,0.9920060081708598,0.9764726319072307
28.99,0.9939937922885429,0.9747623538134527
29.0,0.9959172345899702,0.9731694586891673
29.01,0.9977126341087101,0.9716298427890147
29.02,0.9993227893906101,0.9700811002891752
29.03,1.000834434793089,0.9684984269125795
29.04,1.0024752214658301,0.9668938312454424
29.05,1.004478696181884,0.9652808620366022
29.06,1.0070775504517642,0.963673061989201
29.07,1.010330428806401,0.9620827434991219
29.08,1.0139111642769791,0.9605194987979513
29.09,1.0174420621001017,0.9589925558764248
29.1,1.0205454275123669,0.9575111427252795
29.11,1.0229184547931702,0.956077191966278
29.12,1.0246654325663334,0.9546529788382166
29.13,1.0260283152736172,0.9531873677670495
29.14,1.0272491658234921,0.9516292126123672
29.15,1.0285593738430612,0.9499359308453316
29.16,1.0300264229037683,0.9481964484906933
29.17,1.0315894370553356,0.9466026796841248
29.18,1.0331841098198555,0.9453492910143725
29.19,1.034746463600839,0.944628899716186
29.2,1.0362404833208048,0.9444598805860985
29.21,1.0376790370020712,0.9445560038714782
29.22,1.0390799194060079,0.9446003399022513
29.23,1.0404609252939863,0.9442759590083438
29.24,1.0418363600844112,0.9433490793829805
29.25,1.0432058724660378,0.9419351757314376
29.26,1.0445652634333498,0.9402414098073719
29.27,1.04591033396497,0.9384749437423592
29.28,1.0472371914371652,0.936829071103694
29.29,1.0485453524526627,0.9353427726639236
29.3,1.0498364627375465,0.9339586580748205
29.31,1.0511122004712845,0.932617868041253
29.32,1.0523742306567683,0.9312622965870657
29.33,1.0536236174099294,0.9298681910817194
29.34,1.0548605887264184,0.9284596007793882
29.35,1.056085310763095,0.9270641103234686
29.36,1.057297949686347,0.9257092999804183
29.37,1.0584987069777436,0.9244065262321807
29.38,1.059687899061893,0.9231143407571235
29.39,1.0608658657091101,0.9217805702225856
29.4,1.0620329466897092,0.9203530412959077
29.41,1.0631895427637466,0.9187968787232849
29.42,1.0643365611605884,0.9172208534749794
29.43,1.0654751599071837,0.9158048684243129
29.44,1.0666064988231183,0.9147293348766834
29.45,1.0677316819954223,0.9141670359906513
29.46,1.068850248789856,0.9140765906206668
29.47,1.0699599984208956,0.914178442110197
29.48,1.071058639160218,0.9141805864089076
29.49,1.0721438872474387,0.9137913136524868
29.5,1.073216757230956,0.9128406915272537
29.51,1.074286636734929,0.9114679318067729
29.52,1.0753642222392403,0.9098605708014532
29.53,1.0764602102237735,0.9082061448217008
29.54,1.0775803415165233,0.9066691469474311
29.55,1.0786990396570482,0.9052684483480311
29.56,1.0797785292721103,0.9039661966042144
29.57,1.0807810074429862,0.9027244112132448
29.58,1.0816735450182686,0.9015051566367622
29.59,1.082514898510669,0.9002713432094772
29.6,1.0834454274532934,0.898986634118778
29.61,1.0846083400344178,0.8976147188331591
29.62,1.0861459956863955,0.8961197894335048
29.63,1.0880867899764788,0.8945335245998524
29.64,1.0902314505084045,0.8930224223830986
29.65,1.0923536411884676,0.8917690072904129
29.66,1.0942270259229687,0.8909558038289628
29.67,1.0956759246748833,0.8906993256524387
29.68,1.0967711270437528,0.890794907228219
29.69,1.0976582745212151,0.8909403421252072
29.7,1.0984830257322027,0.8908334015855883
29.71,1.0993833593459694,0.8901927185743906
29.72,1.1003949514278384,0.8890148194010875
29.73,1.1014807151814212,0.8874938823822066
29.74,1.102602007657256,0.8858283129464386
29.75,1.103720468577817,0.8842150583439427
29.76,1.1048157490601203,0.8827581530677013
29.77,1.1058960396346955,0.8814144094957317
29.78,1.106972059970015,0.8801275933105908
29.79,1.1080545297163573,0.878841470309105
29.8,1.1091518290838,0.8775145004918166
29.81,1.110263530826616,0.8761604641661097
29.82,1.1113871354107712,0.8748061578415104
29.83,1.1125201433022283,0.873478378027547
29.84,1.113660269446259,0.8721991943468076
29.85,1.114807328278621,0.8709444059709592
29.86,1.115962322521026,0.869663623562011
29.87,1.1171262684129155,0.8683061598661951
29.88,1.1183001724857582,0.8668239425111908
29.89,1.119484686159034,0.8652645499868743
29.9,1.1206800120428433,0.863796449418454
29.91,1.1218863239771388,0.8625958572882684
29.92,1.1231037957734908,0.8618388995024512
29.93,1.124332568752214,0.8615980089378106
29.94,1.1255726892467393,0.8616424760525175
29.95,1.1268241863246315,0.8616864887963865
29.96,1.1280870890534593,0.8614442351192312
29.97,1.1293615482212822,0.860670404587726
29.98,1.1306486122572548,0.8594183703692662
29.99,1.1319497311543674,0.85787512310247
30.0,1.1332663567835182,0.8562282782855599
30.01,1.1345998283827754,0.8546605604095281
30.02,1.135948842716758,0.8532399462759246
30.03,1.1373094249071352,0.8519183983302637
30.04,1.138677481608626,0.8506427346679404
30.05,1.1400489435488854,0.8493598644870137
30.06,1.141425488938767,0.8480384480133614
30.07,1.14282195108775,0.846696930205758
30.08,1.144254995845926,0.845360691170157
30.09,1.145741289063389,0.8440551110125102
30.1,1.147288513348048,0.8427970548202945
30.11,1.1488536402426155,0.8415553197731843
30.12,1.1503758641959159,0.840281852532986
30.13,1.1517943605343448,0.8389285816357787
30.14,1.153057758639076,0.8374544763656471
30.15,1.15426728071812,0.8359321469435103
30.16,1.1556475825187256,0.8345261286389642
30.17,1.1574268596430806,0.8334035929689323
30.18,1.1598312439731144,0.8327301693241401
30.19,1.162891637718957,0.832525600660287
30.2,1.166286031627935,0.8325459149213503
30.21,1.1696553078271865,0.8325194104328592
30.22,1.1726403484438437,0.832174385520343
30.23,1.174971260409715,0.8313079412880764
30.24,1.1767670733068256,0.8300170837731753
30.25,1.1782527587606995,0.8284805127413675
30.26,1.1796532906810677,0.826876929719777
30.27,1.1811795332472643,0.8253737182130646
30.28,1.182878218137243,0.8240066039773022
30.29,1.1846901343171032,0.8227263315564063
30.3,1.186554302758464,0.8214822273097686
30.31,1.188410348221062,0.8202242081167682
30.32,1.1902277162075436,0.8189313562942444
30.33,1.192018724739133,0.8176246845617575
30.34,1.19379901430246,0.8163284550936912
30.35,1.1955842247597626,0.8150669279243903
30.36,1.197385960636141,0.8138505323297636
30.37,1.1992022029504572,0.8126430042321128
30.38,1.2010280606634383,0.8113982358304368
30.39,1.2028586427358152,0.8100701193237329
30.4,1.2046894477323342,0.8086271762304822
30.41,1.2065193445368425,0.8071644808573276
30.42,1.2083489286624471,0.8058419410595687
30.43,1.2101788096335389,0.8048199908050337
30.44,1.212009575005151,0.8042527894966086
30.45,1.2138411547924377,0.8041066996882363
30.46,1.2156727237921523,0.8041323895832001
30.47,1.2175034151784283,0.8040686397465099
30.48,1.2193323623163832,0.8036544378197451
30.49,1.2211587970242963,0.8027355222858846
30.5,1.2229822100507555,0.8014383846957482
30.51,1.2248021342046618,0.799935121776399
30.52,1.2266181022949154,0.7983978302549002
30.53,1.228429634714118,0.796977004271801
30.54,1.230236170303539,0.7956812503221137
30.55,1.2320371149987728,0.7944619237307632
30.56,1.233831874644077,0.7932702209142144
30.57,1.2356198576948545,0.7920591548577712
30.58,1.2374005244485646,0.7908178050104807
30.59,1.2391733828544145,0.7895684020876006
30.6,1.2409379426328218,0.7883344090350936
30.61,1.2426937129309144,0.7871391551928417
30.62,1.244440115053906,0.7859854982183566
30.63,1.2461763887370458,0.7848339806329375
30.64,1.2479017512374757,0.7836399064028908
30.65,1.2496154198123353,0.7823585794945247
30.66,1.2513167507484377,0.7809715229999974
30.67,1.2530058025164683,0.7795926824461472
30.68,1.254682854761247,0.7783777138266291
30.69,1.2563481872099251,0.7774822886614707
30.7,1.2580019240574327,0.777046000664963
30.71,1.2596420174659742,0.7769839143796986
30.72,1.2612648235416237,0.777046105508248
30.73,1.2628666614929835,0.7769788355568246
30.74,1.2644439258771885,0.7765305096746931
30.75,1.2659982815880748,0.7755994724982239
30.76,1.2675400253488784,0.7743296416029067
30.77,1.2690802532622687,0.772887676667632
30.78,1.2706300614264228,0.7714402373541253
30.79,1.2721911354389883,0.7701180442863335
30.8,1.2737283980462497,0.768911419445168
30.81,1.275197795959769,0.7677764050142011
30.82,1.2765552758911094,0.7666690431770024
30.83,1.2777687021444628,0.765548473050183
30.84,1.2789276918897097,0.7644054727301461
30.85,1.2801931118069418,0.7632493353749429
30.86,1.2817267273057509,0.7620895876885402
30.87,1.2836858154779753,0.7609357214249937
30.88,1.2860512057145719,0.7597958543645061
30.89,1.2885733726768158,0.7586763105468428
30.9,1.2909872805229783,0.7575832932336279
30.91,1.2930279524083317,0.7565230002586997
30.92,1.2945253126428662,0.7554928984514372
30.93,1.2955969251790478,0.7544639914963984
30.94,1.2964146437055712,0.753402288366215
30.95,1.2971503219111287,0.7522737980335211
30.96,1.297957973850944,0.751057929055403
30.97,1.2988547178756376,0.7498369141617834
30.98,1.299794282074792,0.7487405993453661
30.99,1.3007300492769436,0.7478990899289908
31.0,1.3016164830536825,0.7474359858901732
31.01,1.3024349468506156,0.7473129680813596
31.02,1.3031948903262758,0.7473226572686762
31.03,1.3039070812885738,0.7472497398467429
31.04,1.304582272248473,0.7468792424284735
31.05,1.3052268792313522,0.7460926390910214
31.06,1.305837041184773,0.7449999756606708
31.07,1.306407408179545,0.7437444119645712
31.08,1.3069326302864763,0.7424691078298739
31.09,1.3074078209678175,0.7412967896701274
31.1,1.3078308106809347,0.740230377014181
31.11,1.308200417057625,0.7392292595765084
31.12,1.3085154591298989,0.7382527653286157
31.13,1.30877473852414,0.7372620649526558
31.14,1.3089767613103267,0.7362496192954605
31.15,1.3091197866242266,0.7352340318009715
31.16,1.3092020660190082,0.7342347086730507
31.17,1.309221845313453,0.7332708830492042
31.18,1.30917676343384,0.7323434717742893
31.19,1.3090633247316383,0.7314191497077319
31.2,1.3088779091538854,0.730460837126497
31.21,1.30861689664762,0.729431454307548
31.22,1.3082778556149868,0.7283183051512655
31.23,1.3078637305203882,0.7272189946344226
31.24,1.3073789852417266,0.7262623016556156
31.25,1.3068280837495099,0.7255770070134583
31.26,1.3062140703761227,0.7252759860099532
31.27,1.3055227135802192,0.7252785566267511
31.28,1.304728257926807,0.7253749241876729
31.29,1.3038047381880964,0.7253529435170729
31.3,1.302726996367521,0.7250029734664305
31.31,1.301513184127842,0.7242497192286945
31.32,1.3002457916009933,0.7232174635987586
31.33,1.2990125295345267,0.7220466836944245
31.34,1.2979011024936984,0.7208778540446809
31.35,1.2969186978028084,0.71981773288803
31.36,1.2957905063336619,0.7188549935137689
31.37,1.2941800183849557,0.7179524723292873
31.38,1.2917507242553894,0.7170730057419754
31.39,1.2882230559082395,0.7161824775193428
31.4,1.2838307977026584,0.7152742446267805
31.41,1.279079772927733,0.7143562227994698
31.42,1.2744782939161527,0.7134364609793097
31.43,1.2705236737444272,0.7125229641332451
31.44,1.2673616269345538,0.7116223315394917
31.45,1.2647207933292322,0.7107394950144185
31.46,1.2623055984529319,0.7098792895657066
31.47,1.2598206061217072,0.7090465384243259
31.48,1.2570611486767547,0.7082383351036552
31.49,1.2540699192509626,0.7074307082263619
31.5,1.2509313559986437,0.7065961314688807
31.51,1.2477298970741126,0.7057070785076469
31.52,1.244540455811306,0.7047484308053431
31.53,1.2413729078189384,0.7037897931223408
31.54,1.2382099502284258,0.7029361750585214
31.55,1.235034188975501,0.7022927050124864
31.56,1.231828868665681,0.701957915681741
31.57,1.2285906327070517,0.7018919670088473
31.58,1.2253288432645195,0.701923669182492
31.59,1.2220533650479273,0.7018766424852119
31.6,1.218774050714159,0.7015749963679885
31.61,1.215498627901333,0.700929083992853
31.62,1.2122302786900063,0.7000337395996123
31.63,1.208971599338282,0.699007572984178
31.64,1.2057251861042575,0.6979691939424605
31.65,1.2024938543376134,0.6970180703815789
31.66,1.1992815681586741,0.6961533028635692
31.67,1.1960926669128833,0.6953412087757956
31.68,1.1929314901561117,0.694548087120756
31.69,1.1898023855804787,0.693742076212976
31.7,1.186709820095574,0.6929182651249917
31.71,1.1836583511103485,0.6920922015629589
31.72,1.180652538289277,0.6912799431242713
31.73,1.1776968986668275,0.6904973362310634
31.74,1.1747926623764655,0.6897439450597098
31.75,1.1719354944592293,0.6889917661165056
31.76,1.1691205216988938,0.688210129555134
31.77,1.1663428708792345,0.687368365529279
31.78,1.1635991295298527,0.6864583578965238
31.79,1.1608918067952778,0.6855634193906937
31.8,1.1582249121454913,0.6847900275532143
31.81,1.1556024550506097,0.6842446599275349
31.82,1.1530265983664414,0.6840182025118874
31.83,1.150479804959041,0.6840352080965382
31.84,1.1479326196317743,0.6841196015210091
31.85,1.145355421270923,0.6840939067346711
31.86,1.1427197916587457,0.6837834822187691
31.87,1.1400482582776197,0.6831337360792554
31.88,1.1374320560033389,0.6822519801111984
31.89,1.1349672748645814,0.6812569669040941
31.9,1.1327499635027094,0.6802674357974894
31.91,1.1307775947533814,0.6793705675626309
31.92,1.1287378263299388,0.6785543571550575
31.93,1.1262576070836599,0.6777873638812031
31.94,1.1229638858658204,0.6770381470475011
31.95,1.1185567453848935,0.6762782499457397
